-0.02004
-0.05951
-0.02453
0.04311
0.06594
0.00547
-0.06012
-0.03874
0.00389
0.04797
0.07505
0.06716
-0.01822
-0.04153
0.01360
0.05599
0.07299
0.07360
0.05902
0.06692
0.07214
0.07809
0.08586
0.07129
0.02065
0.00073
0.00206
-0.03352
-0.03133
0.02733
0.06424
0.01299
-0.02247
0.02222
0.05429
0.01445
0.02453
0.05647
0.02259
0.01943
0.07323
0.09776
0.08586
0.05635
0.07700
0.08234
0.07857
0.05028
0.04663
0.02526
0.01008
0.01494
0.02611
-0.02465
-0.01810
0.00826
0.01992
0.03607
0.03206
0.03558
0.04821
0.07432
0.09436
0.06643
0.00619
0.04238
0.10481
0.10796
0.09813
0.07955
0.05052
0.02405
0.03194
0.01603
-0.03546
-0.01299
0.02235
0.01190
-0.00583
-0.00170
0.00923
0.03243
0.03449
0.06024
0.11039
0.07105
0.04846
0.06764
0.05125
0.03376
0.05052
0.07007
0.03789
0.05307
0.08623
0.04336
0.01190
-0.00316
0.01579
0.05149
0.05987
0.01251
-0.02186
-0.00935
0.04578
0.10663
0.12570
0.08550
0.07955
0.07469
0.03583
0.00364
0.01773
0.02975
0.01433
0.03595
0.05429
0.00522
-0.01712
0.01190
0.01178
0.00547
0.03121
0.05756
0.04372
0.06959
0.07882
0.08865
0.10663
0.10335
0.08137
0.10881
0.10566
0.11003
0.11610
0.07906
-0.00935
-0.03838
-0.06934
-0.06789
-0.02818
-0.00401
-0.02222
-0.01457
0.02903
0.03655
0.09181
0.14646
0.12096
0.07930
0.06971
0.07857
0.07384
0.07991
0.08380
0.05805
0.01482
-0.00777
-0.00194
0.00146
0.00425
0.02222
0.04214
0.01652
-0.00158
0.01773
0.05076
0.04081
0.03826
0.04336
0.03704
0.03643
0.05004
0.06461
0.05186
0.04251
0.02818
0.03765
0.03619
0.01955
0.03036
0.03570
-0.00425
-0.01081
0.00510
0.01433
0.02344
0.05344
0.02477
0.00947
0.00644
0.03145
0.05744
0.04833
0.04311
0.01457
-0.01445
-0.03959
0.00607
0.03631
0.03643
-0.00413
-0.01737
-0.00461
0.01202
0.02818
0.03000
0.03716
0.03838
0.03777
0.01688
0.02526
0.02089
0.00838
0.02915
0.03753
0.02222
0.00899
0.03133
0.05744
0.04190
0.04311
0.04384
0.02222
0.01166
0.03971
0.02307
-0.02429
-0.04591
-0.01457
0.06643
0.08137
-0.00498
-0.04858
-0.01967
0.01506
0.06740
0.09048
0.05987
-0.01530
-0.02903
0.03461
0.06558
0.08064
0.06886
0.06983
0.08027
0.06449
0.07857
0.08052
0.06983
0.03194
0.01081
-0.00911
-0.03692
-0.02320
0.04105
0.05477
0.01093
-0.00255
0.03777
0.05720
0.02696
0.04081
0.05526
0.02077
0.03850
0.08210
0.10141
0.06922
0.07821
0.09667
0.09594
0.07870
0.06934
0.05671
0.02235
0.01008
0.02745
0.01360
-0.01384
-0.00668
0.02137
0.02733
0.02696
0.05574
0.04469
0.06048
0.09266
0.09509
0.06267
0.01263
0.06874
0.12655
0.10845
0.10068
0.08125
0.04056
0.03558
0.05793
0.01081
-0.02344
0.01457
0.04166
0.02830
0.00704
0.00874
0.03230
0.03704
0.04615
0.07578
0.09728
0.06279
0.07141
0.07007
0.04566
0.03121
0.08222
0.06291
0.05210
0.08161
0.08720
0.03862
0.02174
0.01943
0.02708
0.06303
0.05781
0.00692
-0.01494
-0.00304
0.05975
0.12011
0.10979
0.08270
0.07481
0.06376
0.02878
0.00340
0.03012
0.03073
0.01785
0.04530
0.04797
-0.00146
0.00802
0.03279
0.00158
0.03109
0.04166
0.05392
0.05161
0.08319
0.08380
0.09169
0.11136
0.09533
0.09533
0.11197
0.11161
0.12047
0.10675
0.05890
-0.01797
-0.04882
-0.04712
-0.04506
-0.01542
-0.00449
-0.02125
0.00376
0.03522
0.05781
0.11306
0.14816
0.10699
0.08477
0.07287
0.06801
0.07105
0.06594
0.08465
0.05344
0.00826
0.00461
-0.00425
-0.01117
0.02587
0.04785
0.03473
0.01020
0.00984
0.03595
0.04566
0.04481
0.04566
0.05404
0.03911
0.03740
0.06279
0.06315
0.04020
0.02915
0.02101
0.04469
0.03206
0.01227
0.04323
0.02186
-0.00607
-0.01202
0.00097
0.01542
0.03850
0.06400
0.02963
0.00571
0.02550
0.03315
0.06036
0.05429
0.02866
0.00923
-0.01324
-0.01652
0.01397
0.03643
0.03996
-0.00935
-0.02380
-0.00121
0.01530
0.02830
0.03692
0.05186
0.04251
0.02514
0.02162
0.02745
0.01567
0.02320
0.04202
0.02259
0.01882
0.01627
0.03753
0.05040
0.04263
0.04870
0.03595
0.02089
0.02453
0.03959
0.01652
-0.03510
-0.04445
0.01129
0.07615
0.05514
-0.03267
-0.04481
-0.00911
0.02647
0.06886
0.08914
0.03680
-0.02684
-0.01579
0.04105
0.08003
0.08829
0.07153
0.07007
0.07687
0.07700
0.08744
0.09461
0.05963
0.01239
0.00741
-0.00729
-0.03400
0.00607
0.05975
0.04360
-0.00449
0.00376
0.03740
0.04287
0.02392
0.04724
0.04238
0.02550
0.06339
0.09825
0.09448
0.07566
0.07785
0.09181
0.08963
0.07044
0.06339
0.04858
0.01919
0.00498
0.02672
0.01518
-0.01348
0.00461
0.02890
0.03789
0.02927
0.05429
0.05465
0.06570
0.09861
0.10128
0.04493
0.01773
0.09363
0.12193
0.10311
0.10189
0.07153
0.03522
0.03631
0.02915
-0.00073
-0.01907
0.01433
0.03546
0.00340
-0.00049
0.01032
0.03789
0.02502
0.05052
0.10238
0.08829
0.06315
0.06376
0.07202
0.02842
0.03971
0.08222
0.05671
0.04566
0.09716
0.07432
0.01907
0.00389
0.01154
0.03291
0.05465
0.04481
-0.00474
-0.00911
0.02842
0.08355
0.13395
0.11331
0.09242
0.07129
0.04931
0.01384
0.00704
0.03583
0.02125
0.02210
0.04056
0.02975
-0.00449
0.00085
0.01749
0.00291
0.02344
0.04627
0.04105
0.05769
0.07894
0.07687
0.10444
0.11282
0.09594
0.09764
0.11149
0.10663
0.11574
0.09582
0.03449
-0.03570
-0.05331
-0.05161
-0.05829
-0.00291
-0.00947
-0.02113
0.01214
0.02878
0.06619
0.11914
0.14039
0.10517
0.07566
0.08161
0.06097
0.07275
0.06546
0.07092
0.04263
0.00437
0.00073
-0.00826
-0.00984
0.02004
0.03728
0.02526
0.00571
0.00413
0.03886
0.03935
0.03789
0.03753
0.04700
0.04153
0.04700
0.06461
0.05866
0.04615
0.02210
0.02842
0.02757
0.02210
0.02988
0.04384
0.00959
-0.02222
-0.00789
-0.00291
0.01482
0.04530
0.05113
0.00959
0.00134
0.02247
0.05198
0.04943
0.04785
0.02745
-0.01020
-0.02502
-0.01712
0.02125
0.03898
0.02356
-0.01275
-0.02562
0.00814
0.00850
0.02210
0.04141
0.05477
0.03413
0.01494
0.02137
0.01992
0.00972
0.02368
0.04384
0.02052
0.01773
0.01761
0.04263
0.04251
0.03279
0.04481
0.03583
0.01445
0.03133
0.03279
-0.00413
-0.04712
-0.03740
0.01822
0.09582
0.03340
-0.04991
-0.04117
-0.00644
0.05040
0.07857
0.07384
0.01567
-0.04323
-0.00753
0.06218
0.08198
0.08112
0.07384
0.08404
0.08052
0.07275
0.08185
0.07651
0.04894
0.00984
-0.00425
-0.03060
-0.03996
0.00814
0.06995
0.03777
-0.01251
-0.00036
0.04870
0.03243
0.02975
0.05076
0.02405
0.02866
0.06157
0.10043
0.08331
0.07165
0.07639
0.09230
0.09655
0.06291
0.04396
0.04008
0.01384
0.00534
0.02077
-0.00777
-0.02647
0.00644
0.01688
0.03000
0.03838
0.04275
0.05186
0.06643
0.09594
0.08708
0.01967
0.02988
0.10894
0.11841
0.09242
0.09048
0.06473
0.02307
0.04384
0.02405
-0.02040
-0.01603
0.03145
0.02405
0.00668
-0.00583
0.00668
0.03315
0.03607
0.04858
0.09946
0.08793
0.04639
0.07007
0.05246
0.02392
0.04506
0.08052
0.04093
0.04943
0.08963
0.06874
0.00486
-0.00219
0.02222
0.04688
0.05295
0.01992
-0.01761
-0.00364
0.03133
0.09776
0.12703
0.08865
0.08270
0.05477
0.03983
0.01117
0.01409
0.02247
0.01640
0.02040
0.03498
0.02052
-0.01312
0.01858
0.01202
0.00474
0.02575
0.04372
0.03789
0.05902
0.08100
0.08125
0.10213
0.08914
0.08307
0.09679
0.10736
0.11902
0.11100
0.07408
0.00595
-0.05526
-0.06194
-0.06704
-0.03328
-0.01421
-0.02502
-0.01700
0.01627
0.02878
0.07712
0.13432
0.12800
0.08829
0.07141
0.06728
0.06558
0.06109
0.07432
0.07481
0.01810
-0.00461
0.00243
-0.01336
-0.00583
0.02599
0.04153
0.01494
-0.00765
0.00972
0.03595
0.04056
0.03218
0.03121
0.03595
0.02745
0.04263
0.06388
0.05234
0.03510
0.01919
0.02502
0.02696
0.01700
0.02587
0.03267
-0.00583
-0.01858
-0.00850
0.00085
0.01591
0.04323
0.02915
0.00340
0.00765
0.01919
0.03437
0.04663
0.03449
0.01117
-0.01615
-0.02988
-0.01397
0.02477
0.02623
0.00814
-0.01822
-0.02623
-0.00437
0.01810
0.03740
0.03850
0.03619
0.02490
0.01421
0.02356
0.01348
0.00899
0.02599
0.02733
0.01433
0.00874
0.01955
0.04178
0.03716
0.02647
0.04542
0.01227
0.00789
0.02769
0.02174
-0.02405
-0.05562
-0.02538
0.04566
0.08040
0.00862
-0.05137
-0.03704
0.00437
0.04348
0.08574
0.06279
-0.01372
-0.04833
0.01348
0.05756
0.07214
0.06582
0.06777
0.07724
0.07080
0.07335
0.09351
0.08076
0.02344
0.00073
-0.00802
-0.03510
-0.04408
0.03145
0.05914
0.00887
-0.00632
0.02307
0.04421
0.02307
0.03145
0.03643
0.02757
0.02550
0.07712
0.09825
0.07821
0.07105
0.08331
0.08465
0.07250
0.05951
0.04919
0.03303
-0.00267
0.01919
0.01251
-0.01919
-0.02514
0.01336
0.02575
0.03413
0.04530
0.03546
0.04724
0.07687
0.09205
0.06825
0.00571
0.04105
0.10796
0.10529
0.09776
0.08683
0.03218
0.02368
0.04676
0.01676
-0.04202
-0.00668
0.02587
0.00741
-0.00291
-0.01154
0.01324
0.02235
0.02235
0.06242
0.10529
0.06704
0.03874
0.06764
0.04991
0.01421
0.07117
0.07590
0.03607
0.07894
0.08756
0.03522
-0.01032
0.00583
0.01482
0.05368
0.04712
0.01020
-0.02028
-0.00474
0.04566
0.10541
0.12752
0.08538
0.06449
0.06194
0.03425
0.00364
0.01603
0.01943
0.00789
0.01676
0.04214
0.00036
-0.00097
0.01870
-0.00425
0.00680
0.03655
0.04955
0.03789
0.07590
0.07505
0.07299
0.10165
0.09084
0.08076
0.10238
0.10966
0.10906
0.11100
0.06315
-0.00656
-0.03765
-0.05004
-0.07457
-0.03024
-0.00717
-0.03546
-0.01761
0.01749
0.02720
0.09011
0.14209
0.11246
0.07724
0.06631
0.07202
0.06388
0.05793
0.08234
0.05234
0.01154
-0.00498
-0.00401
-0.01044
0.01166
0.02830
0.03012
0.01117
-0.01579
0.01324
0.04226
0.03340
0.03024
0.02866
0.04153
0.02951
0.04336
0.05696
0.05028
0.02854
0.02453
0.02453
0.01640
0.02271
0.02903
0.02052
-0.00559
-0.01457
-0.00389
0.00704
0.03036
0.05052
0.02040
-0.00449
0.00632
0.02441
0.04639
0.05076
0.02405
-0.00376
-0.02441
-0.02647
0.00364
0.03813
0.01955
-0.00146
-0.02805
-0.01567
0.00789
0.02259
0.02769
0.04202
0.04360
0.01202
0.02052
0.02854
0.00449
0.01166
0.02599
0.02235
0.00595
0.00583
0.02065
0.04008
0.03753
0.03534
0.03461
0.01312
0.00789
0.03145
0.00583
-0.03911
-0.04809
0.00036
0.07384
0.06449
-0.01967
-0.05841
-0.03619
0.00279
0.06012
0.09108
0.03230
-0.03194
-0.02745
0.03145
0.06789
0.07894
0.06072
0.05866
0.07566
0.07214
0.08793
0.08453
0.05720
0.01348
0.01166
-0.01360
-0.05186
-0.01761
0.03753
0.04688
-0.00170
-0.00777
0.03024
0.05319
0.01409
0.02915
0.03376
0.01348
0.04105
0.08525
0.08331
0.07639
0.06303
0.08647
0.08732
0.05793
0.06157
0.03826
0.01530
0.00534
0.01615
-0.00352
-0.03230
0.00000
0.01712
0.02307
0.02465
0.04870
0.04603
0.04627
0.08610
0.09728
0.04809
0.00972
0.07457
0.11258
0.09873
0.10505
0.07092
0.02477
0.04008
0.02818
-0.00887
-0.02672
0.00899
0.03121
-0.00170
-0.00461
0.00425
0.02320
0.03048
0.03886
0.07712
0.08999
0.04724
0.06728
0.06813
0.02854
0.02295
0.07639
0.05975
0.03485
0.07821
0.06048
0.01409
-0.00085
-0.00097
0.03728
0.05671
0.03230
0.00777
-0.02235
0.00559
0.06279
0.13128
0.10711
0.06364
0.06728
0.05599
0.01664
-0.00291
0.02065
0.02186
0.00911
0.03886
0.02988
-0.01142
-0.00158
0.00984
-0.00607
0.01081
0.04433
0.04542
0.03923
0.07129
0.07663
0.08853
0.09667
0.08161
0.08525
0.10031
0.10128
0.10821
0.10529
0.03607
-0.03935
-0.05137
-0.05271
-0.05416
-0.02101
-0.02344
-0.02757
-0.01263
0.02210
0.05465
0.11987
0.12205
0.09412
0.07432
0.06461
0.05854
0.06279
0.07372
0.07323
0.03558
0.00316
-0.00097
-0.00777
-0.00753
0.01615
0.03558
0.01943
-0.00559
0.00328
0.02380
0.03850
0.03692
0.03352
0.02757
0.03012
0.03194
0.05319
0.05441
0.02368
0.02587
0.02490
0.02295
0.00959
0.00486
0.04421
0.00012
-0.02295
-0.00376
-0.00304
0.00632
0.02550
0.03413
0.01008
0.00219
0.01664
0.03073
0.03753
0.03765
0.02162
-0.00498
-0.03400
-0.02599
0.00959
0.01882
0.00874
-0.00789
-0.03315
-0.00838
0.01773
0.01676
0.02951
0.03182
0.03862
0.00996
0.00656
0.02247
0.01688
0.01737
0.02562
0.02429
0.00899
-0.00255
0.03060
0.04967
0.03485
0.03692
0.02307
0.00656
0.02781
0.02441
-0.00243
-0.04688
-0.05271
0.00947
0.07590
0.02963
-0.04336
-0.05732
-0.02028
0.03680
0.06218
0.07602
0.02113
-0.05611
-0.01567
0.04323
0.06910
0.08125
0.05805
0.07153
0.07105
0.06740
0.07566
0.07141
0.04093
0.00243
-0.00692
-0.03595
-0.04700
-0.00522
0.04421
0.03182
-0.01725
-0.00134
0.03413
0.02672
0.01433
0.04797
0.02903
0.01785
0.05550
0.09570
0.08623
0.07080
0.07190
0.07797
0.09035
0.05611
0.05902
0.03534
0.00231
0.00413
0.02235
-0.01445
-0.04008
-0.00449
0.02150
0.02380
0.02720
0.04336
0.03583
0.06218
0.09400
0.08780
0.01931
0.01324
0.08270
0.10833
0.09169
0.09072
0.04906
0.02150
0.03400
0.02490
-0.03097
-0.03060
0.01154
0.02089
0.00061
-0.00972
0.00753
0.01919
0.02708
0.04348
0.08428
0.07372
0.04287
0.06133
0.05210
0.02235
0.03619
0.06971
0.04020
0.03983
0.07177
0.05222
0.00789
-0.00182
0.00449
0.02392
0.04785
0.02028
-0.02150
-0.01870
0.01433
0.07627
0.11974
0.09788
0.06473
0.06254
0.03680
0.00534
-0.00389
0.02283
0.00255
0.00680
0.03971
0.01117
-0.02562
-0.00255
0.00340
-0.01142
0.01676
0.03048
0.04202
0.04931
0.07032
0.07724
0.09096
0.09193
0.06716
0.09582
0.09813
0.09169
0.10979
0.07712
0.00085
-0.05392
-0.05684
-0.06934
-0.04433
-0.00911
-0.02259
-0.02647
0.01421
0.01591
0.05623
0.13116
0.12606
0.08161
0.05611
0.06412
0.05477
0.06534
0.07979
0.04919
0.02672
-0.00291
-0.00049
-0.02137
-0.01312
0.01579
0.03218
0.00874
-0.01457
-0.00607
0.02295
0.02878
0.03158
0.02951
0.02830
0.02441
0.02842
0.06461
0.04991
0.02562
0.01603
0.02441
0.01907
0.00826
0.02077
0.03510
-0.00644
-0.01627
-0.01700
-0.00911
0.00522
0.04396
0.03145
-0.00619
-0.00862
0.01445
0.03291
0.04906
0.03194
0.01251
-0.01384
-0.03655
-0.01081
0.02016
0.02672
-0.00498
-0.02805
-0.02890
-0.00729
0.01069
0.02368
0.02065
0.03935
0.02793
0.00146
0.01190
0.01093
0.00559
0.00449
0.01324
0.01057
0.00279
0.01044
0.02453
0.03400
0.02757
0.03291
0.01542
-0.00073
0.02465
0.01640
-0.02477
-0.06704
-0.03777
0.03000
0.08161
0.00923
-0.06169
-0.04943
-0.00340
0.03060
0.06837
0.06631
-0.02113
-0.04991
0.00049
0.05016
0.07141
0.06643
0.06461
0.06886
0.06692
0.06558
0.06959
0.06509
0.01093
-0.01469
-0.01360
-0.04688
-0.04809
0.01919
0.05161
0.01688
-0.02405
0.02101
0.04129
0.02113
0.02344
0.03352
0.01348
0.01482
0.05781
0.08355
0.07687
0.06072
0.07517
0.08829
0.07457
0.04943
0.04141
0.01506
-0.00510
0.00255
0.00049
-0.03036
-0.03024
0.00364
0.02477
0.02878
0.03340
0.03437
0.05052
0.06619
0.09922
0.07177
0.00291
0.02344
0.11306
0.10687
0.07469
0.08283
0.03983
0.02635
0.03073
-0.00206
-0.04724
-0.02052
0.03000
0.01178
-0.00668
-0.01020
-0.00376
0.01955
0.02526
0.05999
0.09072
0.06121
0.04056
0.05319
0.03534
0.01348
0.05028
0.06364
0.02988
0.05866
0.06570
0.02356
-0.00547
-0.00401
0.01482
0.04032
0.04348
0.00182
-0.02660
-0.02490
0.03364
0.09788
0.10809
0.09303
0.05647
0.05696
0.03133
-0.01044
0.00401
0.01870
0.01093
0.02101
0.03728
0.00049
-0.01664
0.00838
0.00049
0.00644
0.02599
0.03740
0.02660
0.05793
0.06922
